
I20260910 06:19:32.854806 0x1fa65e140 incremental_pipeline.cc:353] Loading database
I20260910 06:19:32.855084 0x1fa65e140 database_cache.cc:73] Loading rigs...
I20260910 06:19:32.855100 0x1fa65e140 database_cache.cc:83]  1 in 0.000s
I20260910 06:19:32.855104 0x1fa65e140 database_cache.cc:91] Loading cameras...
I20260910 06:19:32.855110 0x1fa65e140 database_cache.cc:109]  1 in 0.000s
I20260910 06:19:32.855112 0x1fa65e140 database_cache.cc:117] Loading frames...
I20260910 06:19:32.855125 0x1fa65e140 database_cache.cc:127]  4 in 0.000s
I20260910 06:19:32.855127 0x1fa65e140 database_cache.cc:135] Loading matches...
I20260910 06:19:32.855148 0x1fa65e140 database_cache.cc:140]  3 in 0.000s
I20260910 06:19:32.855153 0x1fa65e140 database_cache.cc:148] Loading images...
I20260910 06:19:32.855343 0x1fa65e140 database_cache.cc:245]  4 in 0.000s (connected 4, loaded 4)
I20260910 06:19:33.317313 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:33.318352 0x1fa65e140 incremental_pipeline.cc:487] => Provided pair is unsuitable for initialization.
I20260910 06:19:33.318354 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:33.319078 0x1fa65e140 incremental_pipeline.cc:487] => Provided pair is unsuitable for initialization.
I20260910 06:19:33.319081 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:33.320326 0x1fa65e140 incremental_pipeline.cc:487] => Provided pair is unsuitable for initialization.
I20260910 06:19:33.320329 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:33.321361 0x1fa65e140 incremental_pipeline.cc:487] => Provided pair is unsuitable for initialization.
I20260910 06:19:33.321363 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:33.322218 0x1fa65e140 incremental_pipeline.cc:487] => Provided pair is unsuitable for initialization.
I20260910 06:19:33.322220 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:33.323724 0x1fa65e140 incremental_pipeline.cc:487] => Provided pair is unsuitable for initialization.
I20260910 06:19:33.323726 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:33.324472 0x1fa65e140 incremental_pipeline.cc:487] => Provided pair is unsuitable for initialization.
I20260910 06:19:33.324475 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:33.325356 0x1fa65e140 incremental_pipeline.cc:487] => Provided pair is unsuitable for initialization.
I20260910 06:19:33.325361 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:33.326267 0x1fa65e140 incremental_pipeline.cc:487] => Provided pair is unsuitable for initialization.
I20260910 06:19:33.326270 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:33.327029 0x1fa65e140 incremental_pipeline.cc:487] => Provided pair is unsuitable for initialization.
I20260910 06:19:33.327031 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:33.328361 0x1fa65e140 incremental_pipeline.cc:487] => Provided pair is unsuitable for initialization.
I20260910 06:19:33.328364 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:33.329099 0x1fa65e140 incremental_pipeline.cc:487] => Provided pair is unsuitable for initialization.
I20260910 06:19:33.329102 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:33.329867 0x1fa65e140 incremental_pipeline.cc:487] => Provided pair is unsuitable for initialization.
I20260910 06:19:33.329870 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:33.330598 0x1fa65e140 incremental_pipeline.cc:487] => Provided pair is unsuitable for initialization.
I20260910 06:19:33.330601 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:33.331356 0x1fa65e140 incremental_pipeline.cc:487] => Provided pair is unsuitable for initialization.
I20260910 06:19:33.331358 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:33.332253 0x1fa65e140 incremental_pipeline.cc:487] => Provided pair is unsuitable for initialization.
I20260910 06:19:33.332255 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:33.332996 0x1fa65e140 incremental_pipeline.cc:487] => Provided pair is unsuitable for initialization.
I20260910 06:19:33.332999 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:33.334021 0x1fa65e140 incremental_pipeline.cc:487] => Provided pair is unsuitable for initialization.
I20260910 06:19:33.334024 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:33.334898 0x1fa65e140 incremental_pipeline.cc:487] => Provided pair is unsuitable for initialization.
I20260910 06:19:33.334900 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:33.336018 0x1fa65e140 incremental_pipeline.cc:487] => Provided pair is unsuitable for initialization.
I20260910 06:19:33.336020 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:33.336905 0x1fa65e140 incremental_pipeline.cc:487] => Provided pair is unsuitable for initialization.
I20260910 06:19:33.336908 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:33.338193 0x1fa65e140 incremental_pipeline.cc:487] => Provided pair is unsuitable for initialization.
I20260910 06:19:33.338196 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:33.339074 0x1fa65e140 incremental_pipeline.cc:487] => Provided pair is unsuitable for initialization.
I20260910 06:19:33.339077 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:33.340145 0x1fa65e140 incremental_pipeline.cc:487] => Provided pair is unsuitable for initialization.
I20260910 06:19:33.340148 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:33.340999 0x1fa65e140 incremental_pipeline.cc:487] => Provided pair is unsuitable for initialization.
I20260910 06:19:33.341002 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:33.341754 0x1fa65e140 incremental_pipeline.cc:487] => Provided pair is unsuitable for initialization.
I20260910 06:19:33.341757 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:33.342505 0x1fa65e140 incremental_pipeline.cc:487] => Provided pair is unsuitable for initialization.
I20260910 06:19:33.342507 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:33.343315 0x1fa65e140 incremental_pipeline.cc:487] => Provided pair is unsuitable for initialization.
I20260910 06:19:33.343317 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:33.344145 0x1fa65e140 incremental_pipeline.cc:487] => Provided pair is unsuitable for initialization.
I20260910 06:19:33.344147 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:33.344964 0x1fa65e140 incremental_pipeline.cc:487] => Provided pair is unsuitable for initialization.
I20260910 06:19:33.344966 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:33.345969 0x1fa65e140 incremental_pipeline.cc:487] => Provided pair is unsuitable for initialization.
I20260910 06:19:33.345972 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:33.346851 0x1fa65e140 incremental_pipeline.cc:487] => Provided pair is unsuitable for initialization.
I20260910 06:19:33.346854 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:33.347687 0x1fa65e140 incremental_pipeline.cc:487] => Provided pair is unsuitable for initialization.
I20260910 06:19:33.347690 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:33.348382 0x1fa65e140 incremental_pipeline.cc:487] => Provided pair is unsuitable for initialization.
I20260910 06:19:33.348384 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:33.349104 0x1fa65e140 incremental_pipeline.cc:487] => Provided pair is unsuitable for initialization.
I20260910 06:19:33.349112 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:33.349805 0x1fa65e140 incremental_pipeline.cc:487] => Provided pair is unsuitable for initialization.
I20260910 06:19:33.349808 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:33.350552 0x1fa65e140 incremental_pipeline.cc:487] => Provided pair is unsuitable for initialization.
I20260910 06:19:33.350555 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:33.351345 0x1fa65e140 incremental_pipeline.cc:487] => Provided pair is unsuitable for initialization.
I20260910 06:19:33.351348 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:33.352214 0x1fa65e140 incremental_pipeline.cc:487] => Provided pair is unsuitable for initialization.
I20260910 06:19:33.352216 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:33.352948 0x1fa65e140 incremental_pipeline.cc:487] => Provided pair is unsuitable for initialization.
I20260910 06:19:33.352950 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:33.353752 0x1fa65e140 incremental_pipeline.cc:487] => Provided pair is unsuitable for initialization.
I20260910 06:19:33.353755 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:33.354785 0x1fa65e140 incremental_pipeline.cc:487] => Provided pair is unsuitable for initialization.
I20260910 06:19:33.354788 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:33.355470 0x1fa65e140 incremental_pipeline.cc:487] => Provided pair is unsuitable for initialization.
I20260910 06:19:33.355473 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:33.356312 0x1fa65e140 incremental_pipeline.cc:487] => Provided pair is unsuitable for initialization.
I20260910 06:19:33.356314 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:33.357178 0x1fa65e140 incremental_pipeline.cc:487] => Provided pair is unsuitable for initialization.
I20260910 06:19:33.357181 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:33.357974 0x1fa65e140 incremental_pipeline.cc:487] => Provided pair is unsuitable for initialization.
I20260910 06:19:33.357976 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:33.358755 0x1fa65e140 incremental_pipeline.cc:487] => Provided pair is unsuitable for initialization.
I20260910 06:19:33.358758 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:33.359573 0x1fa65e140 incremental_pipeline.cc:487] => Provided pair is unsuitable for initialization.
I20260910 06:19:33.359576 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:33.360283 0x1fa65e140 incremental_pipeline.cc:487] => Provided pair is unsuitable for initialization.
I20260910 06:19:33.360286 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:33.361495 0x1fa65e140 incremental_pipeline.cc:487] => Provided pair is unsuitable for initialization.
I20260910 06:19:33.361498 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:33.362253 0x1fa65e140 incremental_pipeline.cc:487] => Provided pair is unsuitable for initialization.
I20260910 06:19:33.362256 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:33.362979 0x1fa65e140 incremental_pipeline.cc:487] => Provided pair is unsuitable for initialization.
I20260910 06:19:33.362981 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:33.363701 0x1fa65e140 incremental_pipeline.cc:487] => Provided pair is unsuitable for initialization.
I20260910 06:19:33.363703 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:33.364998 0x1fa65e140 incremental_pipeline.cc:487] => Provided pair is unsuitable for initialization.
I20260910 06:19:33.365003 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:33.365741 0x1fa65e140 incremental_pipeline.cc:487] => Provided pair is unsuitable for initialization.
I20260910 06:19:33.365743 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:33.366548 0x1fa65e140 incremental_pipeline.cc:487] => Provided pair is unsuitable for initialization.
I20260910 06:19:33.366550 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:33.367401 0x1fa65e140 incremental_pipeline.cc:487] => Provided pair is unsuitable for initialization.
I20260910 06:19:33.367404 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:33.368161 0x1fa65e140 incremental_pipeline.cc:487] => Provided pair is unsuitable for initialization.
I20260910 06:19:33.368163 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:33.368840 0x1fa65e140 incremental_pipeline.cc:487] => Provided pair is unsuitable for initialization.
I20260910 06:19:33.368842 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:33.369640 0x1fa65e140 incremental_pipeline.cc:487] => Provided pair is unsuitable for initialization.
I20260910 06:19:33.369642 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:33.370405 0x1fa65e140 incremental_pipeline.cc:487] => Provided pair is unsuitable for initialization.
I20260910 06:19:33.370408 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:33.371247 0x1fa65e140 incremental_pipeline.cc:487] => Provided pair is unsuitable for initialization.
I20260910 06:19:33.371250 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:33.372070 0x1fa65e140 incremental_pipeline.cc:487] => Provided pair is unsuitable for initialization.
I20260910 06:19:33.372072 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:33.372802 0x1fa65e140 incremental_pipeline.cc:487] => Provided pair is unsuitable for initialization.
I20260910 06:19:33.372805 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:33.373682 0x1fa65e140 incremental_pipeline.cc:487] => Provided pair is unsuitable for initialization.
I20260910 06:19:33.373684 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:33.373687 0x1fa65e140 incremental_pipeline.cc:429] => Relaxing the initialization constraints.
I20260910 06:19:33.374389 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #1 and #4
I20260910 06:19:33.374526 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:19:33.374822 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:33.375838 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #1 and #4
I20260910 06:19:33.375949 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:19:33.375993 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:33.376919 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #1 and #4
I20260910 06:19:33.377026 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:19:33.377072 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:33.377897 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #1 and #4
I20260910 06:19:33.378017 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:19:33.378056 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:33.378795 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #1 and #4
I20260910 06:19:33.378904 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:19:33.378940 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:33.379716 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #1 and #4
I20260910 06:19:33.379825 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:19:33.379861 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:33.380581 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #1 and #4
I20260910 06:19:33.380687 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:19:33.380724 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:33.381827 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #1 and #4
I20260910 06:19:33.381936 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:19:33.381972 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:33.382911 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #1 and #4
I20260910 06:19:33.383020 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:19:33.383057 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:33.384344 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #1 and #4
I20260910 06:19:33.384452 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:19:33.384489 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:33.385313 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #1 and #4
I20260910 06:19:33.385419 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:19:33.385455 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:33.386343 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #1 and #4
I20260910 06:19:33.386449 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:19:33.386486 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:33.387333 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #1 and #4
I20260910 06:19:33.387443 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:19:33.387480 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:33.388543 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #1 and #4
I20260910 06:19:33.388651 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:19:33.388689 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:33.389541 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #1 and #4
I20260910 06:19:33.389647 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:19:33.389683 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:33.390566 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #1 and #4
I20260910 06:19:33.390674 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:19:33.390719 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:33.391539 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #1 and #4
I20260910 06:19:33.391645 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:19:33.391682 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:33.392506 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #1 and #4
I20260910 06:19:33.392615 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:19:33.392652 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:33.393383 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #1 and #4
I20260910 06:19:33.393491 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:19:33.393528 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:33.394474 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #1 and #4
I20260910 06:19:33.394582 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:19:33.394619 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:33.395740 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #1 and #4
I20260910 06:19:33.395847 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:19:33.395882 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:33.396616 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #1 and #4
I20260910 06:19:33.396724 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:19:33.396761 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:33.397752 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #1 and #4
I20260910 06:19:33.397859 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:19:33.397894 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:33.398992 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #1 and #4
I20260910 06:19:33.399100 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:19:33.399135 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:33.400224 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #1 and #4
I20260910 06:19:33.400330 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:19:33.400363 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:33.401401 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #1 and #4
I20260910 06:19:33.401509 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:19:33.401545 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:33.402351 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #1 and #4
I20260910 06:19:33.402457 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:19:33.402493 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:33.403275 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #1 and #4
I20260910 06:19:33.403383 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:19:33.403422 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:33.404105 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #1 and #4
I20260910 06:19:33.404214 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:19:33.404255 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:33.405192 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #1 and #4
I20260910 06:19:33.405303 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:19:33.405340 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:33.406091 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #1 and #4
I20260910 06:19:33.406200 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:19:33.406233 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:33.407525 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #1 and #4
I20260910 06:19:33.407633 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:19:33.407669 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:33.408396 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #1 and #4
I20260910 06:19:33.408503 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:19:33.408539 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:33.409467 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #1 and #4
I20260910 06:19:33.409576 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:19:33.409608 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:33.410551 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #1 and #4
I20260910 06:19:33.410660 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:19:33.410695 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:33.411757 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #1 and #4
I20260910 06:19:33.411867 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:19:33.411905 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:33.412635 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #1 and #4
I20260910 06:19:33.412743 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:19:33.412779 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:33.413528 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #1 and #4
I20260910 06:19:33.413636 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:19:33.413672 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:33.414538 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #1 and #4
I20260910 06:19:33.414647 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:19:33.414684 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:33.415539 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #1 and #4
I20260910 06:19:33.415647 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:19:33.415682 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:33.416835 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #1 and #4
I20260910 06:19:33.416943 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
